Date,Open,High,Low,Close,Adj Close,Volume
2017-04-28,43.380001,43.939999,42.369999,42.509998,42.099998,660000
2017-05-01,42.959999,43.970001,42.279999,43.720001,43.298332,474300
2017-05-02,43.740002,43.799999,42.910000,43.139999,42.723923,325100
2017-05-03,42.919998,43.660000,42.779999,43.599998,43.179489,263700
2017-05-04,43.950001,44.750000,43.740002,44.380001,43.951965,473100
2017-05-05,44.549999,44.549999,43.070000,44.330002,43.902451,387700
2017-05-08,44.240002,44.720001,43.930000,44.500000,44.070808,328400
2017-05-09,44.560001,44.770000,43.590000,43.950001,43.526112,235300
2017-05-10,43.779999,44.049999,43.480000,43.860001,43.436981,230700
2017-05-11,43.630001,43.759998,42.689999,43.139999,42.723923,216800
2017-05-12,42.910000,43.290001,42.450001,43.230000,42.813057,216500
2017-05-15,43.480000,43.849998,43.369999,43.560001,43.139874,237500
2017-05-16,43.590000,43.740002,43.060001,43.590000,43.169586,209300
2017-05-17,42.549999,42.759998,41.200001,41.599998,41.198776,333500
2017-05-18,41.480000,42.360001,40.500000,42.150002,41.743477,454000
2017-05-19,42.139999,42.509998,41.790001,41.919998,41.515690,429600
2017-05-22,42.080002,42.259998,40.740002,41.779999,41.377041,361600
2017-05-23,41.910000,42.419998,41.490002,42.150002,41.743477,253900
2017-05-24,42.189999,42.310001,41.580002,41.910000,41.505791,224200
2017-05-25,42.049999,42.430000,41.680000,42.080002,41.674149,270100
2017-05-26,41.919998,42.160000,41.630001,41.820000,41.416656,212000
2017-05-30,41.650002,41.830002,41.099998,41.340000,40.941284,326200
2017-05-31,41.410000,41.410000,40.320000,41.180000,40.782829,383900
2017-06-01,41.509998,42.130001,40.970001,42.090000,41.684052,295100
2017-06-02,42.160000,42.570000,41.180000,41.880001,41.476078,257000
2017-06-05,41.869999,42.310001,41.450001,41.759998,41.357231,258900
2017-06-06,41.270000,41.630001,40.990002,41.230000,40.832344,278300
2017-06-07,41.470001,41.889999,41.180000,41.509998,41.109646,236900
2017-06-08,41.549999,43.619999,41.529999,42.910000,42.496143,503800
2017-06-09,43.209999,44.770000,43.209999,44.389999,43.961868,437600
2017-06-12,44.389999,45.220001,43.880001,44.470001,44.041100,347700
2017-06-13,44.459999,45.020000,44.169998,44.770000,44.548576,479700
2017-06-14,44.290001,44.610001,43.389999,44.590000,44.369465,294500
2017-06-15,44.150002,44.950001,44.150002,44.459999,44.240108,181600
2017-06-16,44.110001,44.619999,43.810001,44.529999,44.309761,926300
2017-06-19,44.770000,45.180000,44.209999,44.430000,44.210258,265900
2017-06-20,44.360001,44.380001,43.860001,43.990002,43.772434,386400
2017-06-21,44.130001,44.130001,43.070000,43.169998,42.956486,205900
2017-06-22,43.080002,43.799999,42.619999,42.910000,42.697777,227900
2017-06-23,43.150002,43.310001,42.660000,42.799999,42.588318,1147600
2017-06-26,42.869999,43.340000,41.919998,42.820000,42.608219,243100
2017-06-27,43.080002,43.660000,42.950001,43.130001,42.916687,267200
2017-06-28,43.470001,44.169998,43.470001,43.750000,43.533619,284200
2017-06-29,44.639999,44.860001,43.660000,44.270000,44.051048,302400
2017-06-30,44.470001,44.639999,43.959999,44.040001,43.822186,395900
2017-07-03,44.250000,45.240002,44.060001,44.919998,44.697834,241200
2017-07-05,44.959999,44.959999,44.290001,44.750000,44.528675,211800
2017-07-06,44.680000,44.939999,44.110001,44.240002,44.021198,290700
2017-07-07,44.500000,44.700001,44.020000,44.490002,44.269962,173700
2017-07-10,44.320000,44.520000,43.619999,43.660000,43.444065,408000
2017-07-11,43.750000,43.939999,43.000000,43.540001,43.324661,408500
2017-07-12,43.430000,44.009998,43.029999,43.180000,42.966438,318600
2017-07-13,43.230000,43.860001,42.939999,43.389999,43.175400,231600
2017-07-14,42.910000,43.330002,42.320000,42.560001,42.349506,310600
2017-07-17,42.570000,42.820000,42.139999,42.490002,42.279854,496200
2017-07-18,42.270000,42.689999,41.939999,42.400002,42.190300,257500
2017-07-19,42.480000,42.820000,42.400002,42.549999,42.339554,236800
2017-07-20,42.580002,42.889999,42.240002,42.560001,42.349506,359600
2017-07-21,41.500000,41.500000,39.869999,40.500000,40.299694,1228700
2017-07-24,40.000000,40.700001,39.880001,40.270000,40.070831,928900
2017-07-25,40.959999,41.630001,40.919998,41.599998,41.394253,525100
2017-07-26,41.590000,41.720001,41.189999,41.240002,41.036037,501200
2017-07-27,41.340000,41.700001,41.000000,41.520000,41.314651,323200
2017-07-28,41.430000,42.560001,40.650002,40.860001,40.657913,360600
2017-07-31,40.959999,41.250000,40.709999,40.900002,40.697720,317900
2017-08-01,41.200001,41.369999,40.830002,41.299999,41.095737,264600
2017-08-02,41.320000,41.599998,40.889999,41.299999,41.095737,222900
2017-08-03,41.270000,41.330002,40.759998,40.889999,40.687763,400300
2017-08-04,41.230000,41.580002,41.049999,41.430000,41.225094,196100
2017-08-07,41.400002,41.500000,40.709999,40.740002,40.538509,247300
2017-08-08,40.680000,41.750000,40.180000,40.650002,40.448956,342300
2017-08-09,40.279999,40.599998,40.110001,40.299999,40.100681,245200
2017-08-10,39.950001,40.849998,39.180000,39.200001,39.006126,421300
2017-08-11,39.410000,39.599998,38.540001,38.889999,38.697659,431800
2017-08-14,39.430000,40.169998,39.400002,40.160000,39.961376,312400
2017-08-15,40.439999,40.540001,39.650002,39.680000,39.483749,129500
2017-08-16,39.810001,40.259998,39.590000,39.810001,39.613110,183000
2017-08-17,39.549999,39.779999,38.790001,38.919998,38.727509,337700
2017-08-18,38.610001,38.980000,38.459999,38.750000,38.558350,275100
2017-08-21,38.599998,38.810001,38.279999,38.720001,38.528500,339000
2017-08-22,38.980000,39.360001,38.799999,39.209999,39.016075,194900
2017-08-23,38.820000,39.709999,38.820000,39.279999,39.085728,205200
2017-08-24,39.540001,39.619999,39.110001,39.599998,39.404144,190200
2017-08-25,39.689999,40.099998,39.540001,39.930000,39.732513,160300
2017-08-28,39.990002,39.990002,39.410000,39.830002,39.633011,199700
2017-08-29,39.240002,39.810001,38.419998,39.610001,39.414097,366400
2017-08-30,39.599998,40.119999,39.430000,39.740002,39.543453,355300
2017-08-31,40.000000,40.060001,39.580002,39.770000,39.573307,203500
2017-09-01,39.860001,40.150002,39.599998,39.779999,39.583256,201900
2017-09-05,39.540001,40.169998,38.840000,38.840000,38.647903,500100
2017-09-06,39.119999,39.509998,39.029999,39.160000,38.966320,340900
2017-09-07,39.200001,39.360001,38.470001,38.759998,38.568298,536000
2017-09-08,38.700001,39.950001,38.380001,39.599998,39.404144,457900
2017-09-11,40.119999,41.509998,39.950001,41.209999,41.006184,605800
2017-09-12,41.209999,42.500000,39.400002,42.389999,42.180347,547700
2017-09-13,42.220001,42.549999,41.980000,42.459999,42.250000,529300
2017-09-14,42.439999,42.470001,41.340000,41.459999,41.459999,775900
2017-09-15,41.540001,41.970001,41.330002,41.650002,41.650002,2796500
2017-09-18,41.619999,42.320000,41.520000,42.130001,42.130001,392800
2017-09-19,42.250000,42.709999,42.070000,42.570000,42.570000,379100
2017-09-20,42.430000,42.959999,41.419998,42.810001,42.810001,535900
2017-09-21,42.810001,43.169998,42.660000,42.799999,42.799999,228200
2017-09-22,42.689999,43.180000,42.669998,43.090000,43.090000,312100
2017-09-25,42.830002,43.400002,42.799999,43.200001,43.200001,301900
2017-09-26,43.259998,43.740002,42.820000,43.599998,43.599998,329000
2017-09-27,44.180000,44.970001,43.919998,44.570000,44.570000,487000
2017-09-28,44.740002,45.180000,44.279999,44.919998,44.919998,621400
2017-09-29,44.540001,45.540001,44.540001,45.020000,45.020000,475000
2017-10-02,45.110001,45.540001,44.500000,45.540001,45.540001,470100
2017-10-03,45.759998,45.759998,45.060001,45.740002,45.740002,374100
2017-10-04,45.490002,45.599998,44.549999,44.700001,44.700001,332100
2017-10-05,44.730000,45.529999,44.549999,45.230000,45.230000,299500
2017-10-06,45.500000,45.720001,45.070000,45.419998,45.419998,299000
2017-10-09,45.430000,45.509998,44.349998,45.450001,45.450001,175500
2017-10-10,45.470001,45.919998,45.110001,45.919998,45.919998,361500
2017-10-11,45.680000,46.240002,45.279999,45.709999,45.709999,284600
2017-10-12,45.820000,46.250000,45.570000,45.750000,45.750000,268000
2017-10-13,45.410000,45.900002,44.990002,45.150002,45.150002,318200
2017-10-16,45.189999,45.790001,45.189999,45.349998,45.349998,349700
2017-10-17,45.500000,45.599998,44.689999,44.790001,44.790001,286400
2017-10-18,44.849998,45.270000,43.950001,45.240002,45.240002,529200
2017-10-19,45.250000,46.389999,44.270000,46.310001,46.310001,703200
2017-10-20,47.000000,47.160000,46.639999,46.959999,46.959999,474400
2017-10-23,47.099998,47.150002,46.189999,46.279999,46.279999,345800
2017-10-24,46.360001,46.840000,46.049999,46.400002,46.400002,369700
2017-10-25,46.389999,46.450001,45.720001,46.099998,46.099998,403000
2017-10-26,46.310001,46.480000,46.099998,46.389999,46.389999,386200
2017-10-27,46.389999,46.680000,46.049999,46.500000,46.500000,447200
2017-10-30,46.189999,46.490002,45.230000,45.570000,45.570000,325100
